0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:51 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:51 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:51 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:51 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:51 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:51 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:51 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:52 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:53 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:53 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:53 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:53 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:56 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:56 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:56 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:56 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:56 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:27:57 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:08 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:09 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:10 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:10 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:10 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:10 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:10 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:10 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:10 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:40 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:40 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/qrcheck.qr HTTP/1.1" 200 3999
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:41 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:45 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:45 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:28:50 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
127.0.0.1 - - [04/Oct/2018:15:28:59 +0900] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:01 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:01 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:02 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:02 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:02 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:02 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:02 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:02 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:03 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:03 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:03 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:03 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:03 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:03 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:04 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:04 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:04 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:04 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:04 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:04 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:04 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:05 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:05 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:05 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:05 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:05 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:05 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:05 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:06 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:18 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:18 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:19 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:20 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:21 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:22 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:23 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:23 +0900] "GET /deliveryQR/images/background.jpg HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [04/Oct/2018:15:29:23 +0900] "GET /deliveryQR/layoutTest.jsp HTTP/1.1" 200 4352
